,date,close,diff,open,high,low,volume
864,2018-05-17,11950,150,12000,12250,11850,185066
865,2018-05-16,12100,500,12150,12350,11850,235196
866,2018-05-15,12600,0,12600,12750,12150,166604
867,2018-05-14,12600,350,13100,13100,11900,317846
868,2018-05-11,12950,0,12600,13350,12600,149017
871,2018-05-10,12950,300,13050,13100,12400,170386
872,2018-05-09,13250,1000,12100,13300,12100,251414
873,2018-05-08,12250,100,12500,13400,11900,576491
874,2018-05-04,12350,1050,13250,13250,12200,549435
875,2018-05-03,13400,250,13650,13900,13250,327054
879,2018-05-02,13650,550,13300,14100,12600,374643
880,2018-04-30,14200,650,14650,14900,13950,342028
881,2018-04-27,14850,450,15300,15350,14750,258504
882,2018-04-26,15300,900,14450,15350,14450,303060
883,2018-04-25,14400,100,14150,14600,14150,185996
886,2018-04-24,14500,0,14500,15000,14400,227792
887,2018-04-23,14500,600,15000,15100,14400,375980
888,2018-04-20,15100,200,14700,15200,14700,219731
889,2018-04-19,14900,350,15100,15250,14650,372051
890,2018-04-18,15250,400,15500,15850,14950,487398
894,2018-04-17,15650,350,16000,16050,15400,454795
895,2018-04-16,16000,200,16250,16400,15850,522719
896,2018-04-13,16200,800,17000,17150,15750,984882
897,2018-04-12,17000,750,16300,17250,16300,1597422
898,2018-04-11,16250,100,16650,16750,16000,485191
901,2018-04-10,16350,700,16300,17150,15850,1218028
902,2018-04-09,15650,450,15150,15650,14850,295629
903,2018-04-06,15200,50,15050,15500,14850,197083
904,2018-04-05,15150,350,15600,15800,15000,328516
905,2018-04-04,15500,650,16150,16250,15500,312602
909,2018-04-03,16150,50,15750,16400,15650,368009
910,2018-04-02,16200,600,15650,16450,15100,748677
911,2018-03-30,15600,650,15000,15850,14600,438666
912,2018-03-29,14950,400,14750,15500,14600,358903
913,2018-03-28,14550,400,14800,15000,14400,271037
916,2018-03-27,14950,200,15400,15400,14850,212739
917,2018-03-26,15150,100,15000,15350,14500,257728
918,2018-03-23,15250,100,14600,15400,14500,361960
919,2018-03-22,15150,400,15350,15900,14600,575133
920,2018-03-21,15550,500,16200,16250,15400,616812
924,2018-03-20,16050,200,15650,16850,15600,443037
925,2018-03-19,16250,950,17000,17100,16200,547916
926,2018-03-16,17200,150,17000,17400,16450,592244
927,2018-03-15,17050,100,17150,17950,16850,967652
928,2018-03-14,17150,1150,15800,17350,15600,955040
931,2018-03-13,16000,200,15950,16150,15250,431384
932,2018-03-12,16200,200,16500,16600,15700,487350
933,2018-03-09,16000,1150,15100,16950,15100,1151323
934,2018-03-08,14850,750,14150,15000,14050,385153
935,2018-03-07,14100,900,14700,14950,14050,462751
939,2018-03-06,15000,150,14900,15150,14500,386591
940,2018-03-05,14850,650,15100,15500,14750,470444
941,2018-03-02,15500,400,15150,15850,15150,312103
942,2018-02-28,15900,800,16600,16600,15700,468960
943,2018-02-27,16700,700,17300,17300,16300,652760
946,2018-02-26,17400,250,17900,18500,16500,1773382
947,2018-02-23,17150,1950,15200,17750,14900,2167863
948,2018-02-22,15200,600,14400,15600,14350,754488
949,2018-02-21,14600,100,14250,15050,14200,325456
950,2018-02-20,14500,750,15000,15200,14500,505408
954,2018-02-19,15250,350,15050,15600,14750,551520
955,2018-02-14,14900,150,14800,15350,14500,519916
956,2018-02-13,15050,1000,16300,16550,14900,586720
957,2018-02-12,16050,0,16500,17500,16000,1115864
958,2018-02-09,16050,650,14500,17100,14350,1704714
961,2018-02-08,15400,900,14100,15400,13600,1017397
962,2018-02-07,14500,200,14950,16600,14300,2511119
963,2018-02-06,14300,350,13850,14400,12500,2842616
964,2018-02-05,14650,2450,16300,16650,14500,1776494
965,2018-02-02,17100,1400,18200,18300,15900,1951483
969,2018-02-01,18500,700,19500,19950,18350,959066
970,2018-01-31,19200,800,18650,20300,18500,1694228
971,2018-01-30,18400,700,19100,19150,18100,1020428
972,2018-01-29,19100,800,20200,20250,18950,879342
973,2018-01-26,19900,850,19400,20700,18500,1691891
976,2018-01-25,19050,1300,20400,20400,18400,1345412
977,2018-01-24,20350,600,20000,21450,19250,2228580
978,2018-01-23,19750,1500,21300,21450,19050,2518306
979,2018-01-22,21250,2500,23950,24450,20400,1926709
980,2018-01-19,23750,550,24000,25350,23500,1267801
984,2018-01-18,24300,300,23000,27850,22450,2870840
985,2018-01-17,24000,550,24500,25000,19850,4138087
986,2018-01-16,23450,3600,20050,25700,19900,4815183
987,2018-01-15,19850,2450,18200,21250,17150,3717553
988,2018-01-12,17400,400,17000,18050,16800,1248318
991,2018-01-11,17000,700,18000,18500,16500,1208644
992,2018-01-10,17700,750,17450,19050,16950,2922594
993,2018-01-09,16950,100,16700,18500,15600,6027990
994,2018-01-08,17050,3900,13800,17050,13100,5685893
995,2018-01-05,13150,3000,10650,13150,10650,4586570
999,2018-01-04,10150,150,10150,10300,9730,974776
1000,2018-01-03,10000,480,9700,10050,9500,1052055
1001,2018-01-02,9520,320,9600,10050,9480,1144535
1002,2017-12-28,9200,340,8870,9490,8870,706406
1003,2017-12-27,8860,170,8790,10050,8550,2065216
1006,2017-12-26,8690,460,9310,9390,8560,743828
1007,2017-12-22,9150,750,9500,10300,9010,2158294
1008,2017-12-21,9900,1510,8280,10700,7800,3625308
1009,2017-12-20,8390,410,9010,9340,8140,1587278
1010,2017-12-19,8800,670,9490,9500,8020,2922473
1014,2017-12-18,9470,480,10300,10350,9310,2006307
1015,2017-12-15,9950,700,10900,11950,9570,3972628
1016,2017-12-14,10650,1220,8910,12100,8910,7075122
1017,2017-12-13,9430,0,0,0,0,0
1018,2017-12-12,9430,2170,8880,9430,8200,11775076
1021,2017-12-11,7260,1670,7260,7260,7260,240543
1022,2017-12-08,5590,0,0,0,0,0
1023,2017-12-07,5590,1285,4840,5590,4480,3932973
1024,2017-12-06,4305,340,3975,4450,3720,1373164
1025,2017-12-05,3965,195,4245,4260,3960,416788
1029,2017-12-04,4160,245,4415,4720,3985,943837
1030,2017-12-01,4405,390,4680,4735,4370,582528
1031,2017-11-30,4795,255,5100,5110,4650,472664
1032,2017-11-29,5050,115,4935,5050,4475,873229
1033,2017-11-28,4935,725,4180,5300,4050,3057781
1036,2017-11-27,4210,240,3940,4445,3940,653342
1037,2017-11-24,3970,25,3995,4025,3890,350245
1038,2017-11-23,3995,75,4020,4020,3720,623262
1039,2017-11-22,3920,655,3280,4195,3115,5555892
1040,2017-11-21,3265,115,3230,3355,2985,1992709
1044,2017-11-20,3150,420,2970,3490,2870,5575492
1045,2017-11-17,2730,630,2150,2730,2110,1723496
1046,2017-11-16,2100,45,2060,2125,2030,126632
1047,2017-11-15,2055,115,2150,2200,2050,256580
1048,2017-11-14,2170,20,2190,2225,2115,53431
1051,2017-11-13,2190,70,2245,2295,2190,96158
1052,2017-11-10,2260,110,2250,2305,2085,380016
1053,2017-11-09,2150,5,2135,2170,2105,56456
1054,2017-11-08,2155,45,2100,2320,2060,478108
1055,2017-11-07,2110,20,2135,2185,2050,88551
1059,2017-11-06,2130,25,2155,2180,2105,93611
1060,2017-11-03,2155,85,2240,2240,2155,35974
1061,2017-11-02,2240,10,2280,2280,2140,127124
1062,2017-11-01,2250,10,2260,2300,2195,91876
1063,2017-10-31,2260,35,2250,2260,2105,61679
1066,2017-10-30,2225,5,2245,2330,2220,90733
1067,2017-10-27,2220,15,2285,2510,2215,369902
1068,2017-10-26,2205,5,2280,2280,2155,86858
1069,2017-10-25,2200,115,2265,2310,2165,146834
1070,2017-10-24,2315,70,2330,2390,2270,80402
1074,2017-10-23,2385,100,2310,2465,2295,310013
1075,2017-10-20,2285,140,2145,2480,2145,795813
1076,2017-10-19,2145,60,2095,2325,2050,402456
1077,2017-10-18,2085,0,2125,2125,1955,147031
1078,2017-10-17,2085,5,2080,2120,2035,79330
1081,2017-10-16,2080,0,2080,2140,2065,62654
1082,2017-10-13,2080,0,2085,2170,2050,66418
1083,2017-10-12,2080,20,2060,2140,2060,104694
1084,2017-10-11,2060,25,2080,2280,2010,479940
1085,2017-10-10,2035,205,2295,2325,2035,200493
1089,2017-09-29,2240,120,2360,2375,2220,190849
1090,2017-09-28,2360,10,2255,2540,2250,1061262
1091,2017-09-27,2350,365,2030,2580,2030,2541809
1092,2017-09-26,1985,115,1720,2135,1720,605012
1093,2017-09-25,1870,300,2000,2155,1800,429359
1096,2017-09-22,2170,165,2380,2420,2150,79993
1097,2017-09-21,2335,80,2420,2420,2305,78899
1098,2017-09-20,2415,75,2450,2550,2405,106504
1099,2017-09-19,2490,30,2580,2580,2405,118324
1100,2017-09-18,2460,40,2485,2550,2410,104309
1104,2017-09-15,2500,35,2535,2635,2435,130957
1105,2017-09-14,2535,25,2580,2595,2465,136766
1106,2017-09-13,2510,90,2600,2685,2430,382722
1107,2017-09-12,2600,180,2755,2885,2600,149455
1108,2017-09-11,2780,15,2770,2890,2770,47164
1111,2017-09-08,2765,10,2750,2800,2735,28225
1112,2017-09-07,2775,25,2800,2845,2740,70366
1113,2017-09-06,2800,90,2835,2990,2800,145016
1114,2017-09-05,2890,25,2810,2900,2810,73151
1115,2017-09-04,2865,65,3000,3000,2805,114072
1119,2017-09-01,2930,125,3045,3100,2920,157949
1120,2017-08-31,3055,15,3050,3090,2935,129452
1121,2017-08-30,3070,55,3130,3180,3065,83331
1122,2017-08-29,3125,100,3025,3190,2935,325378
1123,2017-08-28,3025,75,3055,3150,2920,141926
1126,2017-08-25,3100,90,3030,3235,2990,517516
1127,2017-08-24,3010,185,2795,3180,2790,602805
1128,2017-08-23,2825,285,2580,2900,2580,505275
1129,2017-08-22,2540,25,2600,2600,2535,70550
1130,2017-08-21,2565,55,2650,2650,2540,64128
1134,2017-08-18,2620,70,2500,2745,2500,238157
1135,2017-08-17,2550,100,2460,2610,2460,87364
1136,2017-08-16,2450,50,2500,2595,2420,91268
1137,2017-08-14,2500,135,2605,2660,2475,121155
1138,2017-08-11,2635,90,2725,2725,2620,79316
1141,2017-08-10,2725,15,2700,2750,2650,87902
1142,2017-08-09,2710,25,2780,2780,2700,49738
1143,2017-08-08,2735,10,2700,2780,2700,81110
1144,2017-08-07,2725,75,2870,2870,2675,203755
1145,2017-08-04,2800,100,2920,2920,2730,198836
1149,2017-08-03,2900,15,2885,2950,2860,97445
1150,2017-08-02,2885,15,2950,2950,2860,195442
1151,2017-08-01,2870,145,3130,3130,2850,195908
1152,2017-07-31,3015,105,3120,3175,2950,107536
1153,2017-07-28,3120,10,3060,3150,3020,80538
1156,2017-07-27,3130,55,3185,3250,3000,138280
1157,2017-07-26,3185,25,3160,3230,3085,122289
1158,2017-07-25,3160,145,3270,3420,3130,224167
1159,2017-07-24,3305,170,3480,3500,3305,168932
1160,2017-07-21,3475,10,3485,3585,3405,241545
1164,2017-07-20,3485,165,3270,3595,3270,509946
1165,2017-07-19,3320,55,3225,3380,3225,128504
1166,2017-07-18,3265,220,3425,3455,3250,269681
1167,2017-07-17,3485,175,3655,3660,3310,348718
1168,2017-07-14,3660,60,3580,3675,3525,291667
1171,2017-07-13,3600,35,3630,3630,3505,246899
1172,2017-07-12,3635,5,3610,3690,3540,335223
1173,2017-07-11,3640,90,3550,3665,3440,695095
1174,2017-07-10,3550,60,3425,3600,3320,627884
1175,2017-07-07,3490,25,3415,3495,3290,521804
1179,2017-07-06,3465,5,3570,3650,3350,1240770
1180,2017-07-05,3470,180,3385,3520,3305,1809714
1181,2017-07-04,3290,175,3450,3455,3180,1078866
1182,2017-07-03,3465,435,3130,3750,3080,4463164
1183,2017-06-30,3030,110,3000,3150,2940,510310
