,date,close,diff,open,high,low,volume
874,2018-05-04,10800,1900,13100,13300,10800,3493150
875,2018-05-03,12700,2910,9780,12700,9700,7511962
879,2018-05-02,9790,710,9850,10500,9410,2613562
880,2018-04-30,10500,1150,11450,11600,10250,1540176
881,2018-04-27,11650,500,11100,11650,10650,1951642
882,2018-04-26,11150,150,11300,11750,10700,2209685
883,2018-04-25,11300,1550,12050,13100,11100,3064307
886,2018-04-24,12850,1500,14100,17750,12850,5932974
887,2018-04-23,14350,800,15250,15900,13300,3696952
888,2018-04-20,15150,950,13550,17350,13100,5555606
889,2018-04-19,14200,4000,17150,17600,13200,4006625
890,2018-04-18,18200,0,17000,20500,16400,7558631
894,2018-04-17,18200,0,0,0,0,0
895,2018-04-16,18200,4200,15700,18200,14450,8004561
896,2018-04-13,14000,3200,10800,14000,10400,6543555
897,2018-04-12,10800,500,11000,12700,10200,4649912
898,2018-04-11,11300,200,10950,12000,10400,4950013
901,2018-04-10,11100,1600,12600,12700,11050,1621950
902,2018-04-09,12700,600,12050,13350,12050,915205
903,2018-04-06,12100,100,11500,13300,11150,1664783
904,2018-04-05,12000,2710,9420,12000,8850,9436327
905,2018-04-04,9290,2140,8350,9290,7700,9146788
909,2018-04-03,7150,1460,5520,7390,5070,7855833
910,2018-04-02,5690,170,5700,5990,5530,353769
911,2018-03-30,5860,140,6570,6590,5630,1804805
912,2018-03-29,6000,220,6180,6650,6000,1780311
913,2018-03-28,6220,40,6260,6600,5940,642702
916,2018-03-27,6260,100,6180,6350,6000,306087
917,2018-03-26,6160,240,5930,6290,5880,354712
918,2018-03-23,5920,180,5630,6090,5540,520780
919,2018-03-22,5740,350,6090,6090,5470,786478
920,2018-03-21,6090,200,6790,7200,5940,1189820
924,2018-03-20,6290,10,6310,6700,5800,603383
925,2018-03-19,6300,20,6400,6750,5900,558462
926,2018-03-16,6280,100,6200,6310,6030,316302
927,2018-03-15,6180,250,6000,6240,6000,395018
928,2018-03-14,5930,420,5700,5950,5650,639240
931,2018-03-13,5510,260,5260,5780,5090,711095
932,2018-03-12,5250,220,5510,5820,4795,858027
933,2018-03-09,5470,490,4900,5580,4900,628753
934,2018-03-08,4980,315,4790,5040,4685,570354
935,2018-03-07,4665,235,4580,4890,4500,409680
939,2018-03-06,4430,55,4500,4535,4345,114347
940,2018-03-05,4485,170,4680,4680,4250,144893
941,2018-03-02,4655,240,4355,4675,4350,207902
942,2018-02-28,4415,15,4385,4535,4250,110162
943,2018-02-27,4400,290,4650,4750,4390,294895
946,2018-02-26,4690,300,4385,4970,4375,1016188
947,2018-02-23,4390,300,4085,4455,4075,240417
948,2018-02-22,4090,265,3830,4150,3680,331204
949,2018-02-21,3825,215,4035,4110,3790,256578
950,2018-02-20,4040,210,4220,4220,4040,126044
954,2018-02-19,4250,65,4170,4280,4165,88210
955,2018-02-14,4185,25,4210,4275,4135,88908
956,2018-02-13,4210,50,4260,4340,4210,124586
957,2018-02-12,4260,60,4140,4380,4140,173160
958,2018-02-09,4200,100,4035,4310,3955,226646
961,2018-02-08,4100,110,4020,4315,4020,250516
962,2018-02-07,3990,90,4200,4400,3875,1106203
963,2018-02-06,3900,20,3800,3950,3595,210308
964,2018-02-05,3880,70,3920,3965,3800,99522
965,2018-02-02,3950,5,4070,4275,3935,409459
969,2018-02-01,3945,15,3915,4045,3870,160718
970,2018-01-31,3960,140,3835,4130,3705,634434
971,2018-01-30,3820,85,3750,3890,3715,221799
972,2018-01-29,3735,125,3765,4105,3630,735468
973,2018-01-26,3610,15,3560,3630,3560,70328
976,2018-01-25,3595,15,3585,3610,3510,166505
977,2018-01-24,3580,100,3675,3675,3500,226253
978,2018-01-23,3680,205,3505,3855,3360,699476
979,2018-01-22,3475,40,3555,3595,3380,228708
980,2018-01-19,3515,0,3580,4350,3465,1718221
984,2018-01-18,3515,95,3455,3840,3445,358006
985,2018-01-17,3420,80,3380,3525,3205,541220
986,2018-01-16,3500,400,3150,4030,3145,1516053
987,2018-01-15,3100,25,3145,3145,2990,108694
988,2018-01-12,3125,10,3200,3215,2995,138798
991,2018-01-11,3135,40,3145,3225,3085,88907
992,2018-01-10,3095,240,3310,3350,3050,221868
993,2018-01-09,3335,65,3400,3460,3275,78098
994,2018-01-08,3400,310,3750,3750,3380,146529
995,2018-01-05,3710,50,3760,3760,3645,47736
999,2018-01-04,3760,105,3865,3920,3715,71377
1000,2018-01-03,3865,75,3790,3885,3725,50430
1001,2018-01-02,3790,290,3455,3900,3455,164469
1002,2017-12-28,3500,10,3510,3510,3325,109002
1003,2017-12-27,3510,40,3480,3580,3400,51305
1006,2017-12-26,3470,180,3650,3660,3450,72695
1007,2017-12-22,3650,155,3805,4145,3605,295311
1008,2017-12-21,3805,105,3985,3985,3665,92459
1009,2017-12-20,3910,140,4050,4435,3710,260308
1010,2017-12-19,4050,0,4100,4150,3855,109057
1014,2017-12-18,4050,210,3810,4050,3605,131469
1015,2017-12-15,3840,60,3955,4060,3765,177581
1016,2017-12-14,3900,100,4140,4140,3735,263039
1017,2017-12-13,4000,145,4160,4230,3950,126926
1018,2017-12-12,4145,55,4150,4200,3920,141401
1021,2017-12-11,4200,5,4250,4595,4195,194821
1022,2017-12-08,4205,55,4260,4310,4195,96626
1023,2017-12-07,4260,180,4090,4370,3955,144375
1024,2017-12-06,4080,70,4050,4280,4045,125446
1025,2017-12-05,4150,220,4235,4245,3900,211621
1029,2017-12-04,4370,5,4400,4900,4195,408992
1030,2017-12-01,4375,150,4225,4500,4105,170188
1031,2017-11-30,4225,180,4045,4285,3905,219257
1032,2017-11-29,4045,90,4000,4385,3830,334234
1033,2017-11-28,3955,490,3435,4190,3435,1093008
1036,2017-11-27,3465,115,3315,3525,3300,191014
1037,2017-11-24,3350,120,3340,3560,3230,318490
1038,2017-11-23,3230,10,3225,3285,3180,59481
1039,2017-11-22,3220,120,3160,3400,3110,315169
1040,2017-11-21,3100,35,3185,3185,3060,76243
1044,2017-11-20,3135,50,3130,3190,3090,56227
1045,2017-11-17,3185,5,3190,3195,3140,45093
1046,2017-11-16,3180,5,3190,3350,3155,61281
1047,2017-11-15,3185,125,3320,3430,3180,120829
1048,2017-11-14,3310,120,3180,3580,3150,696348
1051,2017-11-13,3190,140,3030,3495,3005,341210
1052,2017-11-10,3050,10,3020,3070,3010,28538
1053,2017-11-09,3040,15,3120,3120,3015,32395
1054,2017-11-08,3055,20,3075,3075,3000,63885
1055,2017-11-07,3075,15,3060,3140,3025,45034
1059,2017-11-06,3060,0,3050,3135,3010,53780
1060,2017-11-03,3060,130,3180,3180,3050,62099
1061,2017-11-02,3190,150,3075,3380,3060,222570
1062,2017-11-01,3040,5,3090,3100,2985,70271
1063,2017-10-31,3045,20,3100,3200,3040,56184
1066,2017-10-30,3065,5,3005,3130,2980,74862
1067,2017-10-27,3070,35,3050,3100,3030,42842
1068,2017-10-26,3105,5,3085,3130,3060,43061
1069,2017-10-25,3100,110,3165,3225,3085,63823
1070,2017-10-24,3210,45,3370,3370,3100,87089
1074,2017-10-23,3255,90,3390,3390,3240,57466
1075,2017-10-20,3345,60,3465,3465,3285,73679
1076,2017-10-19,3405,15,3410,3450,3250,128625
1077,2017-10-18,3390,10,3495,3605,3330,127295
1078,2017-10-17,3400,105,3420,3830,3335,654246
1081,2017-10-16,3295,15,3230,3420,3230,96451
1082,2017-10-13,3310,85,3225,3325,3190,87346
1083,2017-10-12,3225,65,3235,3330,3210,138053
1084,2017-10-11,3290,315,3000,3800,3000,1230525
1085,2017-10-10,2975,20,3070,3180,2950,148135
1089,2017-09-29,2995,65,2925,3115,2920,138641
1090,2017-09-28,2930,20,3000,3140,2900,232975
1091,2017-09-27,2950,130,3035,3055,2900,194053
1092,2017-09-26,3080,270,2750,3575,2745,1114505
1093,2017-09-25,2810,485,3225,3245,2810,395861
1096,2017-09-22,3295,460,3755,3755,3230,482610
1097,2017-09-21,3755,305,4140,4140,3750,340579
1098,2017-09-20,4060,190,4125,4440,3710,1180279
1099,2017-09-19,4250,1270,5520,5580,4100,1830651
1100,2017-09-18,500,0,0,0,0,0
1104,2017-09-15,500,0,0,0,0,0
1105,2017-09-14,500,0,0,0,0,0
1106,2017-09-13,500,0,0,0,0,0
1107,2017-09-12,500,0,0,0,0,0
1108,2017-09-11,500,0,0,0,0,0
1111,2017-09-08,500,0,0,0,0,0
1112,2017-09-07,500,0,0,0,0,0
1113,2017-09-06,500,0,0,0,0,0
1114,2017-09-05,500,0,0,0,0,0
1115,2017-09-04,500,0,0,0,0,0
1119,2017-09-01,500,0,0,0,0,0
1120,2017-08-31,500,0,0,0,0,0
1121,2017-08-30,500,0,0,0,0,0
1122,2017-08-29,500,0,0,0,0,0
1123,2017-08-28,500,0,0,0,0,0
1126,2017-08-25,500,0,0,0,0,0
1127,2017-08-24,500,30,485,519,476,5828322
1128,2017-08-23,470,23,455,472,449,3808175
1129,2017-08-22,447,21,425,477,425,4515337
1130,2017-08-21,426,9,419,444,413,1190697
1134,2017-08-18,417,3,409,425,409,576275
1135,2017-08-17,414,7,411,423,407,642428
1136,2017-08-16,407,10,417,435,407,1876777
1137,2017-08-14,417,1,419,427,411,351322
1138,2017-08-11,418,9,430,430,416,698787
1141,2017-08-10,427,1,428,435,424,661010
1142,2017-08-09,428,5,426,468,419,4012004
1143,2017-08-08,423,2,422,438,420,934988
1144,2017-08-07,421,2,430,435,421,712412
1145,2017-08-04,423,4,425,450,414,1648955
1149,2017-08-03,419,12,438,467,411,2026597
1150,2017-08-02,431,9,445,447,429,901448
1151,2017-08-01,440,11,438,459,427,1581503
1152,2017-07-31,429,3,421,438,421,613721
1153,2017-07-28,426,22,450,458,424,1798554
1156,2017-07-27,448,13,461,471,448,1620006
1157,2017-07-26,461,16,477,524,455,5903680
1158,2017-07-25,477,15,493,504,474,2046049
1159,2017-07-24,492,1,496,523,491,4024831
1160,2017-07-21,491,5,488,494,483,1732794
1164,2017-07-20,486,3,482,489,473,2108692
1165,2017-07-19,483,8,482,498,474,3192670
1166,2017-07-18,475,62,523,575,455,16884546
1167,2017-07-17,537,41,505,581,503,18673680
1168,2017-07-14,496,15,482,501,482,4100781
1171,2017-07-13,481,28,460,513,456,19257214
1172,2017-07-12,453,6,447,469,441,3719647
1173,2017-07-11,447,4,436,453,433,2213697
1174,2017-07-10,443,1,455,476,439,4120189
1175,2017-07-07,442,27,475,483,442,4512951
1179,2017-07-06,469,20,498,499,466,5958685
1180,2017-07-05,489,18,476,492,455,13255143
1181,2017-07-04,471,29,512,550,460,21303474
1182,2017-07-03,500,76,561,569,488,21277833
1183,2017-06-30,576,95,506,614,500,67643711
